relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:4fc4cf55-3265-5dee-bc50-5f3ab6e1b2a2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/002-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:20bf6cee-8912-58bd-8263-ccc4ed33df5a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:51a4ad30-04a7-56f8-b0ed-75270a861a03,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/003-foreach,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e6710baa-f95d-5f1d-a57e-09052c5b8c86,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:b69af23d-d805-5e4d-80b2-96738d9d9c3a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/004-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:266f4ea0-4c8f-5ffd-8538-99f91ed78f4c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:71f364c2-5edd-5730-bb90-00d653b06aa0,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/005-node,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b3cb6f26-4edf-508c-ad1c-9763d4c8b6bc,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:a86cff14-cd77-5511-9ba1-58a33d44cad9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/006-foreach,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:61b3dc01-f9bb-5188-a02d-e54732f6b76f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cc5969f1-4e71-5e45-8873-c11dd06ec381,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/007-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:60f4ec0e-e49e-59f8-8b37-0302529dffee,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:96d4ef22-2b0b-5b72-a44a-56b7ec4db8bc,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/008-foreach,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b44cab52-68ae-5d64-b5ac-590c33fb115b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4e7ab67d-5d48-5fdc-801d-ae17ece3cdae,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/009-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ab861a72-b2d9-542a-aeae-ad62b4842299,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:411db591-940b-5766-94c6-faa68d61d922,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/010-node,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:3392636f-178c-58c1-a555-f92834430dbb,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:aa64855a-572d-543c-8d1e-e9a3f8223cf8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/011-foreach,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:7a77f10a-a02e-5b04-b5af-0eebdd17d547,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5b2dcf71-a156-55c3-967e-3444dbd3ee4a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/012-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:76595aed-bbed-5b41-8ffa-f720f3d64fe8,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8d66c7c6-1ec0-54ad-95e3-0e05b1e95a24,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/013-foreach,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:03caf885-a0f7-589e-b39d-6ff937c446ab,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ee30c703-d82f-5225-98f2-31f7b69eecef,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/014-draw,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d9d9e809-28be-5a1f-9ae6-b1418e28b67d,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:49ccf924-2e44-5885-b132-e0d04bb38f5b,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/polygon-drawing-command/015-node,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:fc34e2ad-e568-5028-b175-2aa31087e0f3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:317e0261-4f93-54d0-a0e7-42d85dae2982,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/001-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:67ec2afd-8453-5479-abcb-842c30abbeef,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:091a22f1-8ae8-53f2-976b-8f3d4f148c08,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/002-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:cb3b2fb2-2885-55c2-8e8d-9a6471313175,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:569d3ea5-7f1d-53e2-8677-880703c8af29,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/003-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d1e6fc54-da9b-5ffd-8200-5927c61f9a43,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:8e5261e8-0ffc-58e2-a1b6-3ccbc420a3a1,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/004-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:badb371b-b04a-5665-a3a1-3284083773d7,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:cf781987-1e01-50ab-83d4-ff537aae5c9d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/005-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:cb35cb30-0b28-5329-8f43-08b6181ad7e0,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c26f4771-5633-5837-82a1-8cdf870975e2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/006-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a80b66df-afd6-5c82-8310-a7ffa76e9061,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:abd48794-eb84-5093-8a07-e410ebe7623f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/007-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a54f66b3-49e6-53d7-b164-418d3c20da76,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c4b73e12-0154-58e9-885e-776672faf564,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/008-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:7e70bda1-2093-5421-a8ae-0e59da0857de,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c980415d-4b4e-54ab-a316-440818120f43,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/009-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c3f209f2-d55d-5d94-9ffe-7e4a89de64ea,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:af384dd3-0007-5b54-aa34-cd3e2d118275,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/010-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ad928efb-3cba-5e91-bb67-bec335e46853,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:eb3e9d47-e236-5f51-9fc3-e4edb4610f0f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/011-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:daf12731-21d1-5aab-9108-cbea57534f4f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:deef9504-50d6-5f5b-9906-ffb942d5b683,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/012-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:dac1dc82-12fa-5ef6-bd47-98d11dc97b6b,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e69ea3bf-ddb8-5579-9a21-886ff427e6dd,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/013-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b8dace3b-a342-502c-8a84-85ec01b7133d,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:c1be1f12-6f44-56de-9af7-d5f2ae638865,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/014-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:71aceaa9-95f1-5d41-9ea1-989f57cd74f6,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:736eeaee-f62e-5a79-9c5b-a6ffb8ea5ad9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/015-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:3c343cb9-8869-515b-8244-8a8335c16e58,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4d4b920f-371b-5397-8755-b03de9590e33,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/016-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:cfff7793-1f89-5d95-86fa-37a659e8a0d8,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:3951bb2b-f2d9-5bc8-8414-8ce60d06fade,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/017-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6a9d5142-350f-5fbc-a9bb-eef52966c3e6,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:05093dc8-0ef2-5182-86a7-5d45e1c958d9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/018-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6f856e33-97e4-5414-a0ad-4384e93381df,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:3c54de82-e29d-5188-baea-4b5eb8dcb961,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/019-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8a502037-0097-5a76-8289-95a9cd1990ae,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:274d4de7-f76e-5fbe-a365-23f46ffa92e7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/020-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:b4b9e801-6c2c-56ee-8360-947f26006ee3,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:dfc5dbf9-6912-5103-98cf-0e647dcf91e6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/021-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9948bc09-b4fb-57fb-8d18-ccd89ae44912,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6d53d15e-6d89-5c3c-89f3-543b174812a2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/022-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8327f477-2c1b-5109-a6a5-07e0ae466c68,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:a86ac28e-32f3-598a-afaf-e3ed92e901ed,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/023-display-bracket,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:739d95f0-aad9-58cd-baf8-a151b0de4eb5,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:e54377eb-b237-5c6a-8512-661350e226e9,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/024-display-environment,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c55d3440-3a80-5174-a18b-60fc7aa589c1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:909d377d-0ced-514f-a6ce-1c705d7894c2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/025-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0ef7af40-f77d-5fb2-8c9d-36030caa82ff,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6626db37-b820-5840-8a82-7d45907a0215,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/026-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:921eb151-90ad-5784-8795-956e98bf086a,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2f08f3df-8155-55cc-b091-b0a7021b817e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/027-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8a8b49e1-ad9b-51ec-8291-ce2e812cee15,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:56e696f2-715d-5b61-babc-2898dd722991,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/028-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:0b16b744-0121-589a-aaac-99fe113aabf0,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:ca6ac753-e475-5774-a280-1723a03dd88d,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/029-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:d532b8f8-8866-5698-8efa-33f3b4299423,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:2d816faf-65c3-5620-9430-b871bc518868,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/030-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:9c715f5b-af6d-5db7-bef1-d0ac851df5fd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:afd9f1fa-6933-5533-ac62-0380d532e56c,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/031-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:a922d199-95b6-51d5-9663-6dce0d9ea69c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:9ea2534a-c2da-5389-ad40-9136aa75ba6f,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/032-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:6876c982-ff88-53d7-832b-7ac7167ac3cd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:4c45b089-0995-5210-8387-2e3263ebaae6,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/033-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:00ddb930-caef-5dbc-a154-5e1079d9dd50,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:26839a49-0ecd-5285-9a49-b238f3ff6183,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/034-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:541c8950-9a35-5f51-9827-fdc7cee0e5a6,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:505f4d3a-dd70-59ef-b557-23b840bd50ef,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/035-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:824ad5fa-06c3-590c-a11f-b270ef83abc8,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5bbce741-b9a3-5989-9a89-18af0ad1055e,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/036-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e0a38bd1-a8bf-532e-9aa5-c922c73e6b20,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:48ea6163-4ad5-5d3b-abb8-c4ec198e01e2,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/037-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:082bcf3e-3f51-52e9-82d6-8ac55ad14196,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:085b80d7-10b0-50aa-aa04-0a7a58e86289,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/038-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:3e018aea-3255-52cf-b0e9-b37c1e9ffe6f,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:5344c3ba-a26b-5ab8-8b58-3611432cf4a7,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/039-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:8a045103-e11e-5f9d-807c-577bf0c44242,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:52a497f3-13fd-56bc-9a9f-22b56908b2ad,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/040-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:4b33b0a0-6462-5e97-9e94-d9691cfcf887,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:b8db0ca4-f9f9-560b-870a-827cd71193b3,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/041-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:e2e429a9-1b55-5290-93ef-83a505c96c22,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6ac8aad9-2183-5360-b4be-a66e4f9a26cc,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/042-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:c1885812-8bd0-5daa-9fd1-7513377d450c,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:a1674a78-e145-5aab-b1c4-803874a46234,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/043-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:7188137d-dc1c-5e51-a9c0-61484231053d,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:f8ba1388-9110-57f6-ad8b-86610b68349a,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/044-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:ec3ff8e5-41f5-5c3a-9ece-4c9a644d4fb1,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
urn:uuid:6c575182-167c-5412-9e74-ec194cd333a8,relation/unit/bab-4-produk-langsung-semilangsung-dan-ekstensi-grup/section/01/covers/surface/unit-027/protected-math-zone/045-inline,urn:uuid:d026f544-ce73-5345-8389-f0acd616a4b0,covers,urn:uuid:90643144-4684-513b-8183-435ce65eb1fd,chapter4.tex:365-517 (line 517 blank boundary omitted from target mapping)
