relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:0af9da8b-cf78-5441-b0af-2b446bbaa584,relation/unit/bab-4-grup-simetris/covers/correction/o013-li-u033-cor-001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a4c482b1-f585-57d4-9adf-52248fa6680c,
urn:uuid:ac72a321-7075-522e-a284-ec2ae807c17f,relation/unit/bab-4-grup-simetris/covers/correction/o013-li-u033-cor-002,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:20bbe278-1a63-5ad8-896a-fc0df5a3c88d,
urn:uuid:6d992d53-8d76-5a94-bf3b-a3f177cc7d31,relation/unit/bab-4-grup-simetris/covers/digital-reflow/o013-li-u033-reflow-001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8774285d-7d1f-5060-98d9-e1f8f7df42ae,
urn:uuid:77501528-5510-503c-b7dc-f4212fc235a6,relation/unit/bab-4-grup-simetris/covers/protected-text-localization/o013-li-u033-loc-001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5d3c82e8-5828-565e-b9c2-75051b1b678e,
urn:uuid:47f6e604-21a5-5419-be65-7f213bbd4869,relation/unit/bab-4-grup-simetris/covers/protected-text-localization/o013-li-u033-loc-002,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:987a3ef4-f1d9-566a-a6ed-7618841a6c25,
urn:uuid:7fda26d8-39bd-57cd-822c-515bd026d4e4,relation/unit/bab-4-grup-simetris/covers/protected-text-localization/o013-li-u033-loc-003,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a17b677f-9f54-586f-b8a2-cbabefa45aa6,
urn:uuid:f5bf8059-95d9-55ae-a870-81402e8cea29,relation/unit/bab-4-grup-simetris/covers/protected-text-localization/o013-li-u033-loc-004,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2ac781b2-89f6-52a4-bdaa-40ab91f0a8b1,
urn:uuid:837430a1-e65f-59bd-bb94-a18d8015a984,relation/unit/bab-4-grup-simetris/covers/protected-text-localization/o013-li-u033-loc-005,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:772c9441-7701-562b-bca4-925523acf2c9,
urn:uuid:073f2123-8379-52f0-970a-00e2d0c0d4f8,relation/unit/bab-4-grup-simetris/covers/provenance/o013-li-u033-production,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d088ef49-497f-5c3e-88b8-fe5422fc4d15,
urn:uuid:ab0017f6-a0a9-52cd-9b56-415463f194b1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/diagram-arrow/001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5ce0573c-89e2-5e61-997e-4637ad4d84be,
urn:uuid:6d68c318-df6c-5228-8e9d-71b64b40704c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/diagram-arrow/002,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:9cd93438-71bf-5610-9b88-ed342168d2c6,
urn:uuid:2e57bb4e-fef8-5851-b428-4857553ddc9a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/diagram-arrow/003,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a50f51b9-28a4-570e-aa89-7d314f5a954e,
urn:uuid:a18baaf1-3622-55d6-832c-db7b3019beaa,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/diagram-arrow/004,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8b763cd7-be52-56ae-b658-2f8c42ac4c48,
urn:uuid:f1e484a9-5d00-5cdc-8c13-3c5d051f9977,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/001-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2043a5e4-93cf-597c-8113-33a146a3ba25,
urn:uuid:27c697cd-cea7-57ab-b45d-1a682a622e3a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/002-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:cfb7e29e-ec2f-5947-b79f-e8394fc9d86b,
urn:uuid:573224dd-da44-5602-94bd-9b6a2f3a32ac,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/003-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1eb7cefe-08eb-5a99-aa56-6c88368f8673,
urn:uuid:2a4462b0-5d2b-50bc-87d7-1e91abca4578,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/004-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2a6b15b5-21bb-530c-9f81-985843bd5a3a,
urn:uuid:91d87fe0-f7d7-54fe-846d-fad53cd5298e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/005-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:256392e1-3fae-5126-90aa-b0f04ea58433,
urn:uuid:8ee46671-f340-58cd-b6da-bf8e720bfb92,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/006-draw,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:70f7ffa8-bc0a-5a83-a485-bac43fbeebf0,
urn:uuid:ef3358d7-f351-5e0c-9491-00541b7eb6c1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/007-draw,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:6db58c23-7146-59f3-b893-c6d8a1148093,
urn:uuid:810f92b0-e5a7-5fbe-a00e-7fce8d0f1d98,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/008-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c0930dc3-5346-5db2-bbc2-566bf3addb2e,
urn:uuid:c5074eec-2b1a-5204-a772-9425ab2e3a37,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/009-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c7cd401e-7cd4-5e86-9e35-cd2833161f83,
urn:uuid:e4bbd7ed-dc0e-5c13-9969-c6f3efea9d05,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/010-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4a642d83-8950-584e-b496-307825052f39,
urn:uuid:28c306ed-48f8-5b57-ac94-7c02ae1c7e19,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/011-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c737e393-54fa-5ff0-8961-576165c3ecae,
urn:uuid:6af69da2-947a-5752-bb53-b0193a4ad11d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/012-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:49458b36-dbc1-51ef-9749-d7cf4525b907,
urn:uuid:58cb9061-fda0-5942-924d-4ee96ba17301,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/013-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1fd10c4f-44ad-567f-a3c9-123bd4f9c5d4,
urn:uuid:45ad68a1-ec66-592a-90fa-84ff77021c8d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/014-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:9b48057b-cb60-58da-a805-24d11abb03ef,
urn:uuid:98bc89bd-ec0e-5506-8b0b-93ca8789c11f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/015-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:83f8c93f-3abd-52f5-8c62-e6ce5b749172,
urn:uuid:5ee2caf9-99ab-50c8-9e73-54d91f71e041,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/016-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:18407817-11c5-56df-92f3-cfbe88d35089,
urn:uuid:1c6f5e7a-20fe-55b8-a63e-73f99fdc2f52,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/017-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1720288e-249f-5b3a-873e-3610def64d10,
urn:uuid:708a5aa0-5987-5d2e-91eb-e1fd7046a4d1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/018-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:e5fedc53-ef03-5bc6-89f1-7fea0e779979,
urn:uuid:c9cca8d8-037b-58dd-bda4-b5f292ebb529,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/019-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:1736f10d-e0ca-5423-8c91-3b75c1e9849a,
urn:uuid:92329c8b-1c30-5618-942f-b2aafdfa73c6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/020-node,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5208ab7b-ac30-5ddd-9a63-62d48a84c765,
urn:uuid:5de884af-5a3d-558a-9d3e-19b192d24697,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/021-draw,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:abc889eb-8911-5434-aaef-37a09c35e7b2,
urn:uuid:68ecb49e-0f59-587f-8f07-b3e1c4b2cee5,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/drawing-command/022-braid,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:3d5043da-080f-5adb-9f93-f171530c96b1,
urn:uuid:b3913638-3627-5908-b3b9-6fc2d9cc0e2d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/001-definition-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:3263ff2c-7995-513b-a871-dd439274f77d,
urn:uuid:1050c95c-fcb7-5ea8-b47c-547ca6a2ed8e,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/002-gather-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:10e49d6b-125c-5369-94d3-afe7c85ee129,
urn:uuid:d05e3ada-28f6-5d0e-ad74-d5c0e3282d77,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/003-proposition-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:777fb001-d327-512b-9646-b28ed19598c0,
urn:uuid:b1b7d401-c557-5bde-ac94-fbbee13e77b9,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/004-proof-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2e87b3da-b3fd-5443-8446-d5f68cfd21e1,
urn:uuid:d8e4ebc6-9b47-5f2c-900d-0018c38a2bc6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/005-lemma-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f4db831a-e9b1-5100-b005-c0a3457d30c4,
urn:uuid:48733fb6-fefe-5ba8-b8c9-970444eec92d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/006-proof-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:44322fb6-f813-5d1a-9634-97ed3704f091,
urn:uuid:14eec703-3a6a-5c87-983a-7c411f8def14,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/007-lemma-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:815fb1f1-96ce-5fca-9b64-809516f015f9,
urn:uuid:094ef85a-c61d-547c-8c94-9f9365f5aa29,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/008-proof-03,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:91bd7bd6-9249-5257-88b3-2b8c5e30ae6a,
urn:uuid:c2e8f406-cd0d-5157-adfd-9ee9dc533dd1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/009-lemma-03,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f77de89a-4cbb-5d8f-ac42-ed9a8efb3eee,
urn:uuid:1edf8929-664c-53c0-865b-fd127627dbb6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/010-proof-04,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:72e053de-397c-5c02-99bf-9c2a0445e2b1,
urn:uuid:d8076ae9-4a64-5e6a-a977-1b834227dbef,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/011-definition-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d1d9948d-690d-5bb6-8f24-6f30c9c5d4d0,
urn:uuid:b85cdcb8-d061-59f2-a051-7921ea4b5069,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/012-itemize-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a6c0b518-9fe5-5f65-b9e1-fa414e320a71,
urn:uuid:44ff9c3b-a691-557b-a618-a6acf8500821,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/013-cases-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:54d691fd-7254-5da6-be4b-60a3a3d2ff73,
urn:uuid:c4b4e4dc-8582-5ce1-9004-50ee21607140,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/014-theorem-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:b559b9b5-8f35-5ce8-9500-db51c2f20feb,
urn:uuid:d8b8859a-76a2-5f3d-ab2b-fd6f37583c57,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/015-proof-05,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:119e1564-0ef8-5024-8099-101273013a52,
urn:uuid:477b38cd-fed2-51ee-8f66-b0c288c9a718,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/016-equation-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:606f6284-38f9-5d5b-a0fc-4dae138c2139,
urn:uuid:6da35186-77e4-5a2d-a994-ce8846766d9f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/017-corollary-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a314cfdd-da2d-5895-af79-a09251be1380,
urn:uuid:2146f6de-dc10-5cec-9616-2c58fd6bf554,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/018-proof-06,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7c3eb85d-e267-524c-b47f-f1a39ea94528,
urn:uuid:181449a8-9dbf-581c-871f-ad913295802a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/019-center-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:b3bdab09-38c5-583b-ac56-c293d972bcb2,
urn:uuid:9d6ed3a0-3b16-5635-9ae1-6c991b030c4b,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/020-tikzpicture-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:19615566-315a-5cd4-9ddd-7d43f3651f5f,
urn:uuid:b51a0bd6-00e2-55e6-a72f-185656d52355,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/021-tikzpicture-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:fb5acb75-fd18-5edb-a72e-22f079b9a9ff,
urn:uuid:7062c19b-db41-547d-ae5f-f453c3ae75b2,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/022-center-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7040e58c-7381-57bb-bbba-096cf7d1d205,
urn:uuid:fd8ccd5c-2f82-5147-9ea2-94c38f17bef8,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/023-tikzpicture-03,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f0a8e723-b610-5c5e-a249-3223462309ef,
urn:uuid:5256f72d-1b44-5e44-bd8d-dc28fd603eb5,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/024-tikzpicture-04,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:3e40ee48-9af4-596e-9465-5b88b95ff6e8,
urn:uuid:2706083f-7f8a-5824-80ce-9e0eb43b320d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/025-tikzpicture-05,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:da70f53f-9bf7-5bb2-afeb-1b3560121181,
urn:uuid:98882865-f15d-51b2-a735-dc58a2a40e85,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/026-tikzpicture-06,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:55662fe1-35fc-5ea0-a37a-c926b2f33d34,
urn:uuid:56a5a48b-9727-5154-9af6-aecac0b27740,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/027-center-03,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7e463914-28ee-5687-859b-8b8cd2d6da99,
urn:uuid:71c5d094-d7d0-5cd6-ae38-34ab08aa182c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/028-tikzpicture-07,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:8ee8a445-b1f2-5f1b-9f10-f5ae39cd3b78,
urn:uuid:f0c32a47-f8f3-53f7-9ce2-6c2010c20570,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/029-tikzpicture-08,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f0c42b8b-085a-5fde-bba9-ab008f39b985,
urn:uuid:61428f24-e1f0-560c-8743-92087725f872,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/030-tikzpicture-09,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:dc2721f0-ecf9-562e-8e59-8c0577fadc2b,
urn:uuid:5a07a1ba-b048-5ad8-92b3-997b18a5461b,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/031-inparaenum-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:06001518-245b-5c51-ad60-f0ffe494057b,
urn:uuid:2b1c9e7f-3b71-50c2-b434-238977428397,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/032-equation-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a8946ee2-f28a-58fe-817f-f21ed94ef86e,
urn:uuid:35f44888-b9a2-577d-b0be-8211ca424608,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/033-array-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:f343bd70-ffc3-572f-b8f9-91c97e186207,
urn:uuid:7cc5dd9a-ea91-5238-b06c-910a7cc3bcc6,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/034-center-04,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:72230cb3-5a56-5270-9901-0bd6f2f59062,
urn:uuid:d72e7501-b926-59a7-aba2-b4c2ec92e83d,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/035-tikzpicture-10,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5cadb173-b7ee-52fb-aa80-4e6b67ef9076,
urn:uuid:e16ce671-3883-5d65-9a26-0a0e82990d95,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/036-tikzcd-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:fc0f1d05-380f-59fe-9740-469c93bfb974,
urn:uuid:b87e7a56-da2e-5627-95e9-0173271df40b,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/037-gather-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a1fba847-8a16-5d54-84d1-7b13b86693f4,
urn:uuid:1313197f-e970-585e-a3bc-8ac180f6340a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/038-equation-03,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4a9fdc63-e451-5672-8c17-430f7dd7a515,
urn:uuid:1ceb6005-dada-5b62-a443-459f5f790e38,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/039-gathered-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2ab121e2-f164-5bf2-9efe-012bc84b2f01,
urn:uuid:66183671-5c63-592d-bd7e-3b77d2230f30,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/040-tikzpicture-11,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:19afb8be-ba15-5b0c-917b-906157bfbbb5,
urn:uuid:f2567f69-c81f-5d31-8c68-3b29481729c0,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/041-theorem-02,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:2aaaadf6-b594-516d-b71d-9d116cba62c0,
urn:uuid:a2298b24-dbf9-5f99-b113-fdce56495daa,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/042-proof-07,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:fc599ea5-48ca-55bd-a31b-afc3afb48891,
urn:uuid:8119aa4c-0fcb-5603-946f-ace4e8fb95e1,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/environment/043-compactitem-01,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:66e11181-f736-516d-beb2-93b28877303e,
urn:uuid:668c4b2b-1454-5b85-a770-170887da6c9f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:5692ced1-634f-5216-bbe4-9a2599b20347,
urn:uuid:ef4c4c14-c14c-5625-9aaf-aa126cd72dde,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/002,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:54995cb7-cc00-527d-bc72-231fc94b9cdd,
urn:uuid:312282b8-1e32-59cb-9ed0-2b6d4ff1d6ca,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/003,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7954ce9f-accf-56c1-99f0-ab181441edb7,
urn:uuid:1390036e-0f59-568f-9a1f-56724efe38ea,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/004,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:85e939a6-485a-5eba-bd5f-bcb3f84a1561,
urn:uuid:efeb7082-a566-593e-b72a-7ae99e482ef4,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/005,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:6b2b975e-5bd6-5e27-8868-dea080aeedfe,
urn:uuid:9c930da8-befc-5913-a84d-c78ece665728,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/006,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:47b5bc97-fc81-5378-a8a7-5f6d3ba0253a,
urn:uuid:0ece5ed3-84b6-5154-81ae-655be0ce701c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/007,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:6187b500-24f8-541f-bfc4-eb789237523e,
urn:uuid:9aac9e27-6f06-5942-b7fd-075484cce722,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/008,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:a2048c38-dd24-55e1-aa55-4de8f517b0f6,
urn:uuid:9d6f9637-7486-5a5f-869c-479ba664d6b3,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/009,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7c678185-5bfa-5bdf-9c6e-3f7815d229be,
urn:uuid:c15a7afc-0e49-5e56-8724-9e4859597c1f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/item/010,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:21e8a733-ef11-5864-8279-d39d85ea36ac,
urn:uuid:eb64881e-a2fd-5196-bcbd-2218bac5a31a,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/001,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:c052d09f-625e-56c1-842b-01404a49c56c,
urn:uuid:8fd79456-e352-54b2-8140-333e36237156,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/002,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:ad542ae5-c76d-5ccf-8009-49e62c1778e8,
urn:uuid:bbe8d93e-b510-5a04-a97f-03fad06a9847,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/003,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:4893318c-e9c0-525c-a8b8-a32ca3091d01,
urn:uuid:0c62286c-2b00-549c-92ba-df356e9a7129,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/004,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:24b922b1-0ba5-5811-8262-9de00bd6fd4b,
urn:uuid:6e93dbb2-930b-59a8-981b-18be818b5497,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/005,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:b72bf666-9fba-5e77-97ac-3fac2e8d1c4b,
urn:uuid:ba8ae4f7-2d6e-58e2-8492-c2fc41d4bb4c,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/006,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:d57445b4-2a19-5b70-bd4b-c2d4421572d0,
urn:uuid:dd4ff9e1-2229-565b-9998-f57ad7e3321f,relation/unit/bab-4-grup-simetris/covers/surface/unit-033/label/007,urn:uuid:e91765dc-cefe-5b2a-a7c3-0abc7e818065,covers,urn:uuid:7722d90f-e35e-5c0a-a28d-a37af75b073c,
