relation_id,relation_key,source_id,predicate,target_id,evidence
urn:uuid:35387489-6dd4-55b3-b13f-e62b5074a17d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/058,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8ee60d21-0c30-57f1-a41d-271d4481da90,chapter4.tex:27-176
urn:uuid:6f5fb9ac-e3f2-55a9-a751-e1820b0dbc32,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/059,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:0a2b2264-af84-5714-9a36-fca6eb78d805,chapter4.tex:27-176
urn:uuid:30102335-b7cf-5f81-a2ca-d5605ed067e3,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/060,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c208587b-267c-538d-82d9-e2711debdf17,chapter4.tex:27-176
urn:uuid:81cc5a21-7056-55ff-9954-eaeec2c9704a,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/061,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:3c40ae4a-2b68-50dc-b030-d6ae467d013f,chapter4.tex:27-176
urn:uuid:4c917a12-4ebf-5582-a098-cf5ce9c25244,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/062,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8ca4e020-2ad7-5f39-ad64-05a7fd96a305,chapter4.tex:27-176
urn:uuid:43c49cca-2559-5da4-8140-cff56a040b0b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/063,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d6b57ca1-489c-57a1-82a1-289ba4e2894d,chapter4.tex:27-176
urn:uuid:1d83af81-9f1a-5450-91ec-99e8c7c56460,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/064,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c88fa39c-3bda-5c13-82cc-0d75d4e3a210,chapter4.tex:27-176
urn:uuid:25f96780-5132-5bd4-924c-d2359ae640aa,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/065,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:cfcfcaa5-0fdd-5147-b140-1c807c8a34cf,chapter4.tex:27-176
urn:uuid:6a832473-85a2-5cf9-b435-f941921e515d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/066,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:651b9c3b-20a6-5e60-89c0-679aa8970b12,chapter4.tex:27-176
urn:uuid:874a19eb-6be3-52af-9897-5fd373488c6a,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/067,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ed4494e7-32f8-5ea0-95a1-4b40789c5b59,chapter4.tex:27-176
urn:uuid:94041ed0-6f50-52d0-813c-6e1b7078477c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/068,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:68891ee6-5f8d-5a75-926b-3962b3c228da,chapter4.tex:27-176
urn:uuid:c0211834-cda9-5591-a6e8-cdf6becdf52d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/069,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a7558c85-4f0c-5557-87ca-29dcc4f1db1f,chapter4.tex:27-176
urn:uuid:019890ea-94e1-503a-a583-73e21c9c5092,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/070,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:00a50060-94f9-54a6-8dd6-e71b11cc8d0e,chapter4.tex:27-176
urn:uuid:450a127a-9368-5a2a-90f2-a241c6c3b626,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/071,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:90a13727-d875-526c-9e30-543434d6211e,chapter4.tex:27-176
urn:uuid:43af6d07-fa5a-56be-8c2d-95871c9b44d4,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/072,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:96a92315-05ce-5be3-b324-545270942c91,chapter4.tex:27-176
urn:uuid:ad4c73d6-f9dd-5698-b38f-0357162d0bfc,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/073,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a842308b-fd5a-5474-8823-fd0429418f21,chapter4.tex:27-176
urn:uuid:98529354-dbea-5762-9b54-046f4a5d2ade,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/074,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:bb8ba2d2-19b0-50c8-96a4-58888f3f1622,chapter4.tex:27-176
urn:uuid:10e7d349-0404-50b4-ba79-b3da37c58e27,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/075,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8387c9a0-430c-5858-84a8-0584f44991cd,chapter4.tex:27-176
urn:uuid:c324e903-56a6-5b4b-8bc2-b2d40b3ebdd5,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/076,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d959b8a3-d52d-5650-b39a-d25230d56639,chapter4.tex:27-176
urn:uuid:a9b5b0d3-9225-5654-86ec-7c9f3a142e73,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/077,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:7a900ea0-0c1b-5c84-a203-37cc63e61cfa,chapter4.tex:27-176
urn:uuid:dd74b58b-7ff9-5056-9ac9-6534fbaf9cb2,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/078,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:09bb844c-cc35-55a4-af34-cd0228cf5b04,chapter4.tex:27-176
urn:uuid:d2a9e447-c811-5e87-8ad7-2f39ce0c70e2,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/079,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a7cb4c66-1d7c-5648-b50f-8825c520c821,chapter4.tex:27-176
urn:uuid:3c365495-cbc0-56c7-8169-2197c1f4695e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/080,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5fe207de-9e0b-5814-b3ec-f6c65fef3471,chapter4.tex:27-176
urn:uuid:ed71c1d0-a818-5aa6-93f9-a6e623f50c0d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/081,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f2aa4d39-814b-58b6-8d15-daa8053f3ebb,chapter4.tex:27-176
urn:uuid:ec38856a-1088-5f94-b867-5c6c7c537d09,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/082,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:835c5922-44c5-51a4-a1e9-c91448dc2864,chapter4.tex:27-176
urn:uuid:365df782-207a-5d03-afa9-aa73087f7c2e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/083,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:26fd1358-6633-5c43-ac4c-5af8a3596ebc,chapter4.tex:27-176
urn:uuid:9160202b-0bc5-5cc4-bae3-e1fb153a0e44,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/084,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:acba630d-2434-53a0-82df-389910865041,chapter4.tex:27-176
urn:uuid:da225afe-52da-5bde-9d31-bf47174ed624,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/085,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:226adcdd-e3b9-5182-ac01-20f3f5f9c083,chapter4.tex:27-176
urn:uuid:9ba876ba-d52d-594f-b950-a73f02eb6862,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/086,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:918092c9-3697-5ea3-bdf5-351780554e2a,chapter4.tex:27-176
urn:uuid:98d05833-f483-5029-a46c-ea0e1c22838c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/087,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:8405f982-ed65-5487-bf09-f633bff50230,chapter4.tex:27-176
urn:uuid:8bb1ee67-93ec-5081-a856-86adbb3d588b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/088,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:59cccb75-21c3-5833-ad02-799f6ce5c402,chapter4.tex:27-176
urn:uuid:e355e830-6e8e-5593-a8ee-f2087d9a1ff0,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/089,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:56722298-6bec-5914-a130-0ff6b4236675,chapter4.tex:27-176
urn:uuid:e405971f-65c9-5716-b746-e91f97aac44e,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/090,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:dcfee417-bf3b-5fe4-baec-7101a276af53,chapter4.tex:27-176
urn:uuid:d5427821-7b3d-5e23-b03e-478af15329e5,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/091,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ee77943b-9a83-5c53-a67e-53eb2414cc01,chapter4.tex:27-176
urn:uuid:63a1ed2d-eae0-56e0-99d5-f01283e1efd7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/092,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:bc07138e-23b2-521f-a798-f78dd8f19b83,chapter4.tex:27-176
urn:uuid:f6ac3bae-f3ba-599b-94ed-99b50a56cabd,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/093,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:057d65b0-a18c-533a-b9d8-8c324c0b206f,chapter4.tex:27-176
urn:uuid:4aa019ea-e0a0-5fba-941a-260b9905cce8,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/094,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:25582769-d3ee-588b-aa6e-7cb6307d2a05,chapter4.tex:27-176
urn:uuid:256413b9-33ab-52e4-b8eb-a519aed0251f,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/095,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:e984cb4d-211d-5429-9c29-50b677053bfc,chapter4.tex:27-176
urn:uuid:895f322e-c749-569f-b0ce-3bfd008b80d4,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/096,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:3619fd35-20cd-5f0f-8473-5e813f889e4e,chapter4.tex:27-176
urn:uuid:19de0def-ec46-594d-a224-9df34faa548d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/097,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c460f211-e707-54b9-a922-27e590d63fe7,chapter4.tex:27-176
urn:uuid:0cd0627c-ef88-5d16-82a9-91986a0d3b8d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/098,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f7291a53-041e-5de3-bd99-61e014208f3c,chapter4.tex:27-176
urn:uuid:1fc46b3b-da91-56d1-83ca-36ec2a24e645,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/099,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f8ffacc2-93fc-5d67-9efb-71b009253e85,chapter4.tex:27-176
urn:uuid:9f927983-e9b1-57ac-8181-0c0592b72b60,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/100,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:9e888e0d-0074-5dd6-952b-18287320d48b,chapter4.tex:27-176
urn:uuid:bdcf628b-1683-5518-92d7-982e551da375,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/101,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5280f1ac-9fbc-5d39-95a8-200c0e3fc77e,chapter4.tex:27-176
urn:uuid:dafb5780-6683-517b-a93a-cc29d23686dd,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/102,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a918e880-a9f0-5d3f-8c16-bced05ee7798,chapter4.tex:27-176
urn:uuid:f053f975-6f5e-500d-8c68-d7bc64e52674,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/103,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:2e52120d-dbbf-5129-9cf8-0243780579e9,chapter4.tex:27-176
urn:uuid:85ad2948-7870-5740-84d8-43b38450f238,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/104,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:073b3301-22c0-5926-b2c1-7dd5d65242ff,chapter4.tex:27-176
urn:uuid:71409884-fb5c-5b80-a357-80e7771294d4,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/105,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6a64c378-bc54-5cc9-b71c-6edd2bd0abfc,chapter4.tex:27-176
urn:uuid:4bbe5044-2645-581b-a1c7-651b64df5027,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/106,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:bda8b4dd-f95b-58a8-9e07-6fc809db7cc8,chapter4.tex:27-176
urn:uuid:a695c677-49f5-5703-86bc-fbf3d7b950f6,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/107,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f8a602b1-709d-50df-8c7e-de4316c3973c,chapter4.tex:27-176
urn:uuid:14c0e143-5540-5dec-b6ab-685dc8fb23b7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/108,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a234b512-318f-5975-8f8d-d032dce94833,chapter4.tex:27-176
urn:uuid:c74d3c14-0f4d-535c-91bc-a30865cee6c9,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/109,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d6940a10-5f77-5d0b-adb0-d11aa0c00fb2,chapter4.tex:27-176
urn:uuid:7c0f36e4-8bec-51e0-a642-3ed235a5f26a,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/110,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:648e7d78-4e4c-5a4c-a9ad-5b85587e99b3,chapter4.tex:27-176
urn:uuid:5fab0873-90ca-536f-9802-4c384ad2a62c,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/111,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:17a4e24f-3b8d-527a-a94a-51f4fdbcc023,chapter4.tex:27-176
urn:uuid:2261aaf0-9f9e-5429-bd1a-7ff29d40e0b3,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/112,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:57ee767c-148d-58bf-86fc-14cc067d242d,chapter4.tex:27-176
urn:uuid:556f5541-8726-5f7e-948c-b2b0a89a5a35,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/113,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:0533b50a-1f5a-5260-8c26-2b701f16039f,chapter4.tex:27-176
urn:uuid:24568bd5-ca8e-57f3-94e5-5e1e42063891,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/114,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:61599d7a-85fe-559e-b596-835da18e79d3,chapter4.tex:27-176
urn:uuid:47aded94-f407-554d-96d5-9d5774fc884b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/115,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:df0c6ba6-d922-52fe-a6a2-316191164466,chapter4.tex:27-176
urn:uuid:44514c31-4211-54f5-9198-b5bc284d3e83,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/116,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6119e7c7-ac58-5739-8c24-d542af3998da,chapter4.tex:27-176
urn:uuid:9fe2f762-7536-56bd-84ba-d546f281b77b,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/117,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d3bd25b3-b185-519d-b42c-dd455122b382,chapter4.tex:27-176
urn:uuid:1cadd15c-9275-50d4-aed4-655f6d251bf1,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/118,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:209ca518-0ede-518d-b779-d9ab463694cf,chapter4.tex:27-176
urn:uuid:088b6420-de3b-584a-ad98-f3438fcdd817,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/119,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f596e7bf-9f7a-59ef-a6b7-793478afd38a,chapter4.tex:27-176
urn:uuid:1a69a23d-efbb-5df9-9210-7a16c9b2960d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/120,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f621e735-43fd-5838-ab76-d827db807440,chapter4.tex:27-176
urn:uuid:3ac55bcb-3d1e-56a3-89f1-faa1dc2c49e9,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/121,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:79e2430e-97a7-5155-b0d5-97196e860b93,chapter4.tex:27-176
urn:uuid:667840a7-9e8a-584a-8ce7-b78331e6c0b1,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/122,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:26fa90cd-3f16-54a8-bef0-437261345a40,chapter4.tex:27-176
urn:uuid:c855c6fa-6f53-53ec-b3e1-123232c0f902,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/123,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:286b8d8c-b9a6-5fdb-bce7-f6a3b4a00f9a,chapter4.tex:27-176
urn:uuid:5e83d147-668e-52ee-85ea-39a185ad48e7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/124,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:218f7e44-3343-5894-8d29-c9b1a375cdf4,chapter4.tex:27-176
urn:uuid:98077335-2172-5690-94f2-1634f095f988,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/125,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:d6d275ce-cad1-5862-b05a-6fa14cf25875,chapter4.tex:27-176
urn:uuid:5c742b84-2385-50e8-b285-80ffcfcd9e86,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/126,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a78f8956-b22a-553c-b073-c937b2c55d8a,chapter4.tex:27-176
urn:uuid:57c3be43-e007-583d-8a18-d57a7d24c30d,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/127,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:5aacb082-d9a7-5350-8240-4dfb4b370680,chapter4.tex:27-176
urn:uuid:c0d1332e-7dfe-599a-91d5-7b17d7b82ae2,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/128,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6462988b-944d-5036-a623-aa78bbb0a40f,chapter4.tex:27-176
urn:uuid:2a52b52c-59fa-5acd-aae9-e7fe58039ac2,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/129,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:371dab9a-9900-568f-b1dd-d78814b58e2c,chapter4.tex:27-176
urn:uuid:1b7682f0-03cd-5148-a491-f9f7dbf6e3e0,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/130,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:a9751281-8e6f-57fa-996d-92f9baa659bb,chapter4.tex:27-176
urn:uuid:5730e409-8302-5c95-9857-a322a3f746e7,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/131,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:ccf7a61e-0ce2-5b77-9404-e6effa69d318,chapter4.tex:27-176
urn:uuid:5ca9b38b-15a5-5ab1-b935-4529cfd05451,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/132,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:44689194-1ea9-52e3-857e-816d69f13769,chapter4.tex:27-176
urn:uuid:0a7b8189-7d8c-525e-bece-c736c0f0a3cc,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/133,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:4c5f9889-ad70-580c-9264-11ad0614b621,chapter4.tex:27-176
urn:uuid:ef5155d0-3827-5334-9aa1-c5a3c7ba79cb,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/134,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:b4ffa7d6-ff80-5e0b-ba24-33aae629f2ce,chapter4.tex:27-176
urn:uuid:a771f77c-0f27-5482-b6d5-2cb192a24517,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/135,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:f781b816-4a5b-5bcf-9406-a2b14c9e6a87,chapter4.tex:27-176
urn:uuid:9e11a27f-4e56-5fc4-8532-1b734bad4cb6,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/136,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:179688e6-a793-5bc1-a459-7e659058a4ff,chapter4.tex:27-176
urn:uuid:75fda2ce-4b6d-5e3d-8820-dde4394bd120,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/137,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:c8607747-cafd-53f0-b01e-335e29c2c918,chapter4.tex:27-176
urn:uuid:975ba3e2-7150-5b3d-b427-49f40950b0bb,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/138,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:82afa51a-c023-5e86-a8b7-0e54669d81cf,chapter4.tex:27-176
urn:uuid:46175ba9-6e41-52b2-8ec3-4964173ffa70,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/139,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:2b7a8639-bea9-5c8a-a1eb-aa1cb19a5a05,chapter4.tex:27-176
urn:uuid:199b95b5-2d2f-5f5a-81c3-fa3aab43f168,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/140,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:6727aa70-5155-5911-b1d8-d3d1ae378b1b,chapter4.tex:27-176
urn:uuid:a10b441e-6eaa-5598-92e9-cc5add2a1019,relation/unit/bab-4-semigrup-monoid-dan-grup/section/02/covers/surface/unit-025/formula/inline/141,urn:uuid:e75f23e9-ad13-53b2-98bc-621546d69e24,covers,urn:uuid:fd1e125c-97b7-54b4-a817-c6a09aad3389,chapter4.tex:27-176
